time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
22-4-2022 12:40:59	1650645659.0651202	600.0	0.0	475242.44	33317.77	880849.02	26.3	108370136	2383849357	0.0	4.2965648411421096e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:4	1650645664.0690572	1200.0	0.0	475242.49	33317.84	880868.91	26.3	108370178	2383850363	8.393391033833423e-08	2.0104169952467676e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:9	1650645669.073065	600.0	0.2	475242.53	33317.88	880888.85	26.3	108370178	2383850578	0.0	4.29655603852236e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:14	1650645674.0769868	1200.0	0.0	475242.58	33317.93	880908.74	26.3	108370460	2383851792	5.635579736181238e-07	2.4260970921007173e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:19	1650645679.081021	600.0	0.0	475242.61	33317.97	880928.69	26.3	108370502	2383852282	8.393227872427495e-08	9.792099184498743e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:24	1650645684.0850034	600.0	0.0	475242.66	33318.02	880948.6	26.3	108370544	2383852557	8.393315051016944e-08	5.495622950070618e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:29	1650645689.0889256	1200.0	0.0	475242.73	33318.06	880968.49	26.3	108370544	2383852987	0.0	8.593259062536345e-07	48.199	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:34	1650645694.092956	600.0	0.0	475242.76	33318.1	880988.44	26.3	108370586	2383853477	8.393234270794497e-08	9.792106649260247e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:39	1650645699.096902	1200.0	0.0	475242.8	33318.17	881008.33	26.3	108370586	2383853692	0.0	4.2966092642153375e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:44	1650645704.100907	600.0	0.0	475242.85	33318.2	881028.28	26.3	108370628	2383854550	8.393276660222289e-08	1.7146265177311245e-06	48.686	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:49	1650645709.1048381	1200.0	0.0	475242.9	33318.26	881048.17	26.3	108370628	2383854980	0.0	8.593243913381394e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:54	1650645714.1088722	600.0	0.0	475242.93	33318.29	881068.12	26.3	108370670	2383855255	8.393228272325146e-08	5.495566130689084e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:41:59	1650645719.1127737	1200.0	0.0	475242.99	33318.34	881088.01	26.3	108370670	2383855685	0.0	8.593294683732767e-07	48.199	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:4	1650645724.1167772	600.0	0.0	475243.02	33318.4	881107.93	26.3	108370712	2383856476	8.393279459539195e-08	1.580734298213215e-06	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:9	1650645729.1208282	600.0	0.0	475243.08	33318.45	881127.84	26.3	108370712	2383856906	0.0	8.593037972060047e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:14	1650645734.1247637	1200.0	0.0	475243.14	33318.49	881147.73	26.3	108370994	2383858120	5.63556416236743e-07	2.4260903876290993e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:19	1650645739.128779	600.0	0.0	475243.18	33318.52	881167.68	26.3	108371036	2383858395	8.39325986436006e-08	5.49558681595004e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:24	1650645744.1327088	1200.0	0.2	475243.23	33318.59	881187.57	26.2	108371078	2383858885	8.393403031245994e-08	9.792303536453658e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:29	1650645749.1367474	600.0	0.0	475243.26	33318.62	881207.52	26.2	108371078	2383859315	0.0	8.593059261759046e-07	48.199	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:34	1650645754.1406639	1200.0	0.0	475243.31	33318.69	881227.41	26.3	108371276	2383859740	3.9569005582108627e-07	8.493347157775842e-07	48.199	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:39	1650645759.1446757	600.0	0.0	475243.35	33318.72	881247.36	26.3	108371276	2383860170	0.0	8.593105116853653e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:44	1650645764.1486108	1200.0	0.0	475243.38	33318.79	881267.25	26.3	108371318	2383860813	8.393394233140088e-08	1.28498868854978e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:49	1650645769.1521528	600.0	0.0	475243.42	33318.83	881287.19	26.3	108371318	2383861243	0.0	8.593912164730109e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:54	1650645774.1561143	1200.0	0.0	475243.46	33318.88	881307.09	26.2	108371360	2383861733	8.393349842977956e-08	9.792241483474284e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:42:59	1650645779.1601105	600.0	0.0	475243.5	33318.92	881327.04	26.2	108371360	2383861948	0.0	4.2965660694175e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:4	1650645784.1640062	1200.0	0.0	475243.56	33318.98	881346.92	26.2	108371402	2383862954	8.393460219383968e-08	2.010433566833398e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:9	1650645789.1679933	600.0	0.0	475243.6	33319.03	881366.87	26.2	108372316	2383863759	1.8265434872275873e-06	1.6087171851402711e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:14	1650645794.1719234	1200.0	0.0	475243.65	33319.09	881386.76	26.2	108372640	2383864450	6.474910601313017e-07	1.3809145757738563e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:19	1650645799.1759582	600.0	0.0	475243.69	33319.12	881406.71	26.2	108372640	2383865248	0.0	1.594713143800138e-06	48.199	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:24	1650645804.17989	1200.0	0.0	475243.75	33319.18	881426.6	26.2	108372682	2383865738	8.393399831932621e-08	9.792299803921392e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:29	1650645809.1839182	600.0	0.0	475243.78	33319.23	881446.55	26.2	108372682	2383865953	0.0	4.296538433391067e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:34	1650645814.1878507	1200.0	0.0	475243.82	33319.3	881466.44	26.2	108372724	2383866443	8.393398632190735e-08	9.792298404222524e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:39	1650645819.1918843	600.0	0.0	475243.86	33319.34	881486.39	26.2	108372724	2383866658	0.0	4.2965339297760033e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:44	1650645824.1958182	1200.0	0.0	475243.92	33319.39	881506.28	26.2	108372766	2383867148	8.393396232707993e-08	9.79229560482599e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:49	1650645829.1998148	600.0	0.0	475243.96	33319.42	881526.22	26.3	108372766	2383867946	0.0	1.5947253007785345e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:54	1650645834.203787	1200.0	0.0	475244.02	33319.48	881546.12	26.3	108372808	2383868221	8.393331847100042e-08	5.49563394750598e-07	48.199	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:43:59	1650645839.2077765	600.0	0.2	475244.05	33319.52	881566.06	26.3	108372808	2383868651	0.0	8.593143602757219e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:4	1650645844.2117162	1200.0	0.0	475244.12	33319.57	881585.94	26.2	108372850	2383869657	8.393386634790741e-08	2.010415941571306e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:9	1650645849.2157493	600.0	0.0	475244.15	33319.62	881605.89	26.3	108372850	2383869872	0.0	4.2965343391951647e-07	46.251	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:14	1650645854.2197535	600.0	0.0	475244.19	33319.68	881625.8	26.3	108373132	2383870718	5.635486831601299e-07	1.6906460494803895e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:19	1650645859.2237175	600.0	0.0	475244.23	33319.74	881645.7	26.3	108373174	2383871576	8.393345843887307e-08	1.7146406509655497e-06	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:24	1650645864.2277598	1200.0	0.0	475244.27	33319.81	881665.6	26.3	108373216	2383871851	8.393214275930004e-08	5.495556966382741e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:29	1650645869.2317913	600.0	0.0	475244.32	33319.85	881685.54	26.3	108373216	2383872281	0.0	8.593071544325685e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:34	1650645874.2357123	1200.0	0.2	475244.36	33319.91	881705.43	26.3	108373258	2383872556	8.393417828102066e-08	5.495690244590639e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:39	1650645879.2396986	600.0	0.0	475244.4	33319.94	881725.38	26.3	108373258	2383873196	0.0	1.2789803051613665e-06	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:44	1650645884.2436814	600.0	0.0	475244.45	33319.98	881745.29	26.3	108373410	2383873686	3.0375803956742414e-07	9.79219995973933e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:49	1650645889.2476249	1200.0	0.0	475244.51	33320.04	881765.19	26.3	108373410	2383874269	0.0	1.1650811137380015e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:54	1650645894.2516413	600.0	0.2	475244.55	33320.08	881785.13	26.3	108373452	2383874759	8.393257864857131e-08	9.792134175666652e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:44:59	1650645899.2556052	600.0	0.0	475244.59	33320.14	881805.04	26.3	108373452	2383875189	0.0	8.593187411598909e-07	46.251	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:4	1650645904.25958	600.0	0.0	475244.63	33320.22	881824.93	26.3	108373494	2383875980	8.393327848026541e-08	1.5807434113783317e-06	46.251	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:9	1650645909.2635088	1200.0	0.0	475244.67	33320.27	881844.82	26.3	108373494	2383876410	0.0	8.59324759830606e-07	48.199	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:14	1650645914.2675436	600.0	0.0	475244.71	33320.3	881864.77	26.3	108373776	2383877256	5.63545246305312e-07	1.6906357389159357e-06	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:19	1650645919.2714796	1200.0	0.0	475244.76	33320.36	881884.66	26.3	108373818	2383877899	8.393392633486451e-08	1.2849884436504257e-06	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:24	1650645924.2755485	600.0	0.2	475244.8	33320.4	881904.61	26.3	108373860	2383878389	8.393169887671328e-08	9.792031535616548e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:29	1650645929.2795415	600.0	0.0	475244.84	33320.46	881924.52	26.3	108373860	2383878604	0.0	4.296568730683256e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:34	1650645934.2834723	1200.0	0.0	475244.9	33320.5	881944.41	26.3	108373902	2383879094	8.393401431589002e-08	9.79230167018717e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:39	1650645939.2875094	600.0	0.0	475244.92	33320.56	881964.35	26.3	108373902	2383879524	0.0	8.593061718269565e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:44	1650645944.2914913	600.0	0.0	475244.97	33320.62	881984.26	26.3	108373944	2383879799	8.3933158508289e-08	5.495623473757018e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:49	1650645949.29547	600.0	0.0	475245.01	33320.68	882004.17	26.3	108373944	2383880597	0.0	1.5947309994259634e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:54	1650645954.2994118	1200.0	0.2	475245.06	33320.73	882024.06	26.3	108373986	2383881087	8.393383035577431e-08	9.79228020817367e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:45:59	1650645959.3034492	600.0	0.2	475245.11	33320.77	882044.01	26.4	108373986	2383881302	0.0	4.2965306544255236e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:4	1650645964.3073893	1200.0	0.0	475245.16	33320.83	882063.89	26.3	108374028	2383882308	8.393385834965294e-08	2.0104157499940682e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:9	1650645969.311389	600.0	0.0	475245.2	33320.86	882083.83	26.3	108374028	2383882738	0.0	8.59312599746068e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:14	1650645974.3153234	1200.0	0.0	475245.25	33320.92	882103.73	26.3	108374310	2383883369	5.635565504934195e-07	1.2610077424161267e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:19	1650645979.319331	600.0	0.2	475245.29	33320.96	882123.67	26.3	108374352	2383884227	8.393272661201376e-08	1.714625700788281e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:24	1650645984.3232727	1200.0	0.0	475245.34	33321.01	882143.56	26.3	108374394	2383884502	8.393383035577431e-08	5.495667463770936e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:29	1650645989.3272867	600.0	0.2	475245.39	33321.04	882163.51	26.3	108374394	2383884932	0.0	8.593101432051182e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:34	1650645994.3312628	600.0	0.2	475245.44	33321.09	882183.41	26.3	108374436	2383885422	8.393325448584269e-08	9.792213023348313e-07	46.251	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:39	1650645999.335233	600.0	0.0	475245.47	33321.15	882203.32	26.3	108374436	2383885637	0.0	4.296588383209362e-07	48.199	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:44	1650646004.3392105	600.0	0.0	475245.52	33321.19	882223.23	26.3	108374478	2383886337	8.393323049143368e-08	1.3988871748572282e-06	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:49	1650646009.3431416	1200.0	0.0	475245.57	33321.24	882243.12	26.3	108374588	2383887135	2.1982716987719844e-07	1.5947461960182214e-06	48.199	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:54	1650646014.3471777	600.0	0.0	475245.6	33321.28	882263.07	26.3	108374630	2383887410	8.393224673247651e-08	5.495563774150248e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:46:59	1650646019.3511584	600.0	0.0	475245.65	33321.34	882282.98	26.3	108374630	2383887840	0.0	8.593158751558494e-07	46.251	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:4	1650646024.3551095	1200.0	0.0	475245.72	33321.38	882302.86	26.3	108374672	2383888846	8.393367439022089e-08	2.010411343727672e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:9	1650646029.359145	600.0	0.0	475245.77	33321.4	882322.8	26.3	108375607	2383889436	1.8684919502854094e-06	1.1790483964367824e-06	48.199	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:14	1650646034.3630881	1200.0	0.0	475245.8	33321.48	882342.7	26.3	108375931	2383890342	6.474893633565638e-07	1.8105721086452063e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:19	1650646039.367128	600.0	0.2	475245.84	33321.52	882362.65	26.3	108375931	2383890925	0.0	1.1650586874770827e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:24	1650646044.3710697	1200.0	0.0	475245.89	33321.56	882382.54	26.3	108375973	2383891415	8.393383035577431e-08	9.79228020817367e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:29	1650646049.3751233	600.0	0.0	475245.93	33321.59	882402.49	26.3	108375973	2383891845	0.0	8.593033468483393e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:34	1650646054.3790662	1200.0	0.0	475245.98	33321.66	882422.38	26.3	108376015	2383892120	8.393381036015815e-08	5.495666154534164e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:39	1650646059.3830996	600.0	0.0	475246.02	33321.69	882442.33	26.3	108376015	2383892550	0.0	8.593068268971148e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:44	1650646064.3870397	1200.0	0.0	475246.06	33321.75	882462.23	26.3	108376057	2383893040	8.393385834965294e-08	9.792283474126176e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:49	1650646069.391059	600.0	0.0	475246.09	33321.79	882482.17	26.3	108376057	2383893623	0.0	1.1650634613117793e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:54	1650646074.3949873	1200.0	0.0	475246.15	33321.83	882502.07	26.3	108376099	2383894113	8.393405430732622e-08	9.792306335854727e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:47:59	1650646079.398997	600.0	0.0	475246.19	33321.86	882522.01	26.3	108376099	2383894543	0.0	8.593108801659283e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:4	1650646084.4029486	1200.0	0.0	475246.25	33321.92	882541.9	26.3	108376141	2383895334	8.3933666392003e-08	1.58075071704939e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:9	1650646089.4069695	600.0	0.0	475246.29	33321.95	882561.85	26.3	108376141	2383895764	0.0	8.593089558820271e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:14	1650646094.4109051	1200.0	0.2	475246.34	33322.01	882581.75	26.3	108376423	2383896395	5.63556416236743e-07	1.2610074420049106e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:19	1650646099.4134672	600.0	0.0	475246.38	33322.04	882601.68	26.3	108376465	2383897349	8.395697967035591e-08	1.9070228239409414e-06	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:24	1650646104.4174454	600.0	0.0	475246.43	33322.1	882621.59	26.3	108376507	2383897839	8.393321849423434e-08	9.79220882432734e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:29	1650646109.4206536	1200.0	0.0	475246.62	33322.28	882641.2	26.3	108377143	2383899243	1.2711843673302272e-06	2.8061994524082373e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:34	1650646114.4242914	600.0	0.0	475246.66	33322.33	882661.05	26.3	108377227	2383899733	1.6787785909776145e-07	9.792875114036084e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:39	1650646119.4247317	1200.0	0.2	475246.7	33322.4	882680.93	26.3	108377227	2383900239	0.0	1.011910879164037e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:44	1650646124.4262297	600.0	0.0	475246.73	33322.44	882700.87	26.3	108377269	2383900514	8.39748414073676e-08	5.498352711196688e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:49	1650646129.4301002	1200.0	0.0	475246.77	33322.51	882720.76	26.3	108377379	2383901597	2.1982983029055895e-07	2.164324601860685e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:54	1650646134.4331734	600.0	0.0	475246.82	33322.53	882740.7	26.3	108377421	2383902087	8.394840169440075e-08	9.793980197680088e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:48:59	1650646139.4366589	1200.0	0.0	475246.86	33322.59	882760.6	26.3	108377421	2383902302	0.0	4.2970046086133326e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:4	1650646144.439538	600.0	0.0	475246.92	33322.63	882780.51	26.3	108377463	2383903308	8.395165823817805e-08	2.0108420997049315e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:9	1650646149.4433653	1200.0	0.0	475246.96	33322.7	882800.4	26.3	108377463	2383903523	0.0	4.29671101084437e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:14	1650646154.447262	600.0	0.2	475247.0	33322.74	882820.35	26.3	108377745	2383904369	5.635607930373477e-07	1.690682379112043e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:19	1650646159.451154	1200.0	0.0	475247.06	33322.78	882840.24	26.3	108377787	2383905227	8.393466618105223e-08	1.714665323412924e-06	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:24	1650646164.4551175	600.0	0.0	475247.09	33322.82	882860.19	26.3	108377829	2383905502	8.393346643705132e-08	5.495643635759313e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:29	1650646169.4590287	600.0	0.0	475247.14	33322.87	882880.1	26.3	108377829	2383905932	0.0	8.593277896695362e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:34	1650646174.463081	600.0	0.0	475247.18	33322.92	882900.0	26.2	108377961	2383906512	2.6378621909238366e-07	1.1590606596483524e-06	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:39	1650646179.4674854	600.0	0.0	475247.23	33322.98	882919.91	26.2	108377961	2383906727	0.0	4.2962154253116985e-07	46.251	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:44	1650646184.47204	600.0	0.0	475247.26	33323.05	882939.82	26.3	108378003	2383907217	8.392355386498057e-08	9.791081284247734e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:49	1650646189.4763281	1200.0	0.0	475247.32	33323.09	882959.71	26.2	108378003	2383907800	0.0	1.1650008494721123e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:54	1650646194.48034	600.0	0.0	475247.34	33323.15	882979.66	26.2	108378045	2383908290	8.393265462973334e-08	9.792143040135558e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:49:59	1650646199.484277	1200.0	0.0	475247.39	33323.2	882999.55	26.3	108378045	2383908720	0.0	8.593233677496123e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:4	1650646204.4882941	600.0	0.0	475247.44	33323.27	883019.47	26.3	108378087	2383909511	8.39325666515583e-08	1.5807300052710146e-06	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:9	1650646209.492205	1200.0	0.0	475247.5	33323.31	883039.37	26.2	108378087	2383909941	0.0	8.593278715573714e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:14	1650646214.4961412	600.0	0.0	475247.53	33323.36	883059.31	26.2	108378369	2383910787	5.635563356827677e-07	1.6906690070483032e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:19	1650646219.5001745	600.0	0.0	475247.58	33323.42	883079.22	26.2	108378411	2383911430	8.393229472018331e-08	1.2849634644066158e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:24	1650646224.5041406	600.0	0.0	475247.63	33323.46	883099.12	26.2	108378453	2383911920	8.39334224470898e-08	9.792232618827143e-07	46.251	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:29	1650646229.5078688	1200.0	0.0	475247.68	33323.52	883119.02	26.2	108378453	2383912350	0.0	8.593592357459374e-07	47.712	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:34	1650646234.511601	600.0	0.0	475247.73	33323.55	883138.96	26.2	108378495	2383912625	8.393734573316064e-08	5.49589763729028e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:39	1650646239.5155184	1200.0	0.0	475247.78	33323.6	883158.85	26.2	108378495	2383913055	0.0	8.593267251290991e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:44	1650646244.5193236	600.0	0.0	475247.82	33323.63	883178.8	26.2	108378537	2383913330	8.393612191649498e-08	5.495817506437171e-07	46.738	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:49	1650646249.5229735	1200.0	0.0	475247.86	33323.69	883198.69	26.2	108378537	2383914128	0.0	1.5948357858159516e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:54	1650646254.5269806	600.0	0.0	475247.9	33323.72	883218.64	26.2	108378579	2383914828	8.393273461005253e-08	1.3988789101675423e-06	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:50:59	1650646259.5308752	1200.0	0.0	475247.95	33323.77	883238.54	26.2	108378689	2383915043	2.198287724019439e-07	4.296653278765267e-07	47.225	0	0	0	0	0	0	0	"idle"	
22-4-2022 12:51:4	1650646264.5373983	1200.0	82.4	475256.99	33325.53	883248.43	37.4	108388434	2383955417	1.946460595993691e-05	8.064279128029685e-05	51.121	0	0	0	0	0	0	0	"stream"	
22-4-2022 12:51:9	1650646269.5401554	1200.0	82.6	475270.49	33328.8	883250.35	48.8	108543898	2384973626	0.0003107566442835572	0.0020352957084554396	53.069	0	0	0	0	0	0	0	"stream"	
22-4-2022 12:51:14	1650646274.5442245	1200.0	93.7	475284.67	33331.16	883253.6	52.7	108616976	2385129478	0.00014603715233998363	0.0003114505359546119	54.043	0	0	0	0	0	0	0	"stream"	
22-4-2022 12:51:19	1650646279.5481389	1200.0	36.4	475293.0	33334.49	883261.05	51.0	108703098	2388396827	0.00017210926060864102	0.006529586174733316	53.069	0	0	0	0	0	0	0	"stream"	
22-4-2022 12:51:24	1650646284.5522668	1200.0	73.5	475307.02	33336.88	883264.29	52.7	108872655	2389715560	0.0003388342598393031	0.00263529031523714	54.043	0	0	0	0	0	0	0	"stream"	
22-4-2022 12:51:29	1650646289.5529332	1200.0	83.6	475321.02	33339.34	883267.58	55.2	108940633	2389836314	0.00013593788274468083	0.00024147581707245267	53.556	0	0	0	0	0	0	0	"stream"	
22-4-2022 12:51:34	1650646294.5563607	1200.0	85.5	475335.21	33342.03	883270.36	55.8	109015801	2391596874	0.0001502330151030959	0.0035187079218538015	54.53	0	0	0	0	0	0	0	"stream"	
22-4-2022 12:51:39	1650646299.5601697	1200.0	66.5	475348.5	33343.98	883274.68	55.8	109033514	2391622353	3.539903319195392e-05	5.091920999818177e-05	55.017	0	0	0	0	0	0	0	"stream"	
22-4-2022 12:51:44	1650646304.5642238	1200.0	75.3	475361.84	33346.13	883278.79	56.4	109098353	2392102661	0.00012957294045831902	0.000959837750206732	55.504	0	0	0	0	0	0	0	"stream"	
22-4-2022 12:51:49	1650646309.5681884	1200.0	55.2	475372.14	33347.81	883286.49	55.0	109099409	2392104515	2.110326653389015e-06	3.7050621357795772e-06	54.53	0	0	0	0	0	0	0	"stream"	
