time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
9-4-2022 18:9:35	1649542175.6079445	1500.0	5.4	236484.8	65471.77	1071884.81	13.0	196289231	10799561131	0.0	8.038461802138711e-07	45.277	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:9:40	1649542180.611089	800.0	9.6	236486.26	65472.29	1071902.24	13.1	196289231	10799561332	0.0	4.017473408852131e-07	42.842	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:9:45	1649542185.6150026	800.0	9.6	236487.75	65472.89	1071919.59	13.1	196289231	10799561734	0.0	8.033711787272069e-07	41.868	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:9:50	1649542190.6200542	1500.0	5.6	236488.66	65473.23	1071937.9	13.1	196289231	10799562490	0.0	1.5104739340917808e-06	42.355	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:9:55	1649542195.6230774	900.0	9.8	236490.21	65473.74	1071955.28	13.1	196289231	10799562691	0.0	4.01757085807417e-07	41.381	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:0	1649542200.626998	800.0	10.6	236491.77	65474.27	1071972.56	13.1	196289231	10799563093	0.0	8.033700686736456e-07	40.894	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:5	1649542205.630985	900.0	10.3	236493.32	65474.82	1071989.85	13.1	196289231	10799563093	0.0	0.0	41.381	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:10	1649542210.6349905	800.0	10.5	236494.88	65475.39	1072007.18	13.1	196289231	10799563639	0.0	1.0911259138416034e-06	40.407	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:15	1649542215.638999	800.0	10.5	236496.34	65476.03	1072024.51	13.1	196289231	10799564041	0.0	8.033559444668617e-07	40.407	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:20	1649542220.6430113	900.0	11.0	236497.88	65476.68	1072041.81	13.1	196289519	10799565112	5.755381483317244e-07	2.1402824891086e-06	40.407	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:25	1649542225.6469903	1500.0	5.9	236498.81	65476.95	1072060.12	13.1	196289585	10799565542	1.3189503878106037e-07	8.593161617553932e-07	39.92	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:30	1649542230.6510873	800.0	12.6	236500.29	65477.6	1072077.47	13.1	196289585	10799565944	0.0	8.033417442067886e-07	39.92	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:35	1649542235.6549726	1500.0	7.8	236501.36	65478.06	1072095.76	13.1	196289585	10799566145	0.0	4.0168786690335003e-07	39.92	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:40	1649542240.6589866	800.0	13.2	236502.99	65478.97	1072113.14	13.1	196289719	10799566701	2.677850213708973e-07	1.1111079991210365e-06	39.92	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:45	1649542245.663002	800.0	13.0	236504.86	65479.85	1072130.45	13.1	196289719	10799567103	0.0	8.033548344553996e-07	38.946	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:50	1649542250.6670594	900.0	12.8	236506.6	65480.83	1072147.76	13.1	196289719	10799567658	0.0	1.1090999859065935e-06	39.92	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:10:55	1649542255.6710134	800.0	12.8	236508.36	65481.86	1072165.08	13.1	196289719	10799568060	0.0	8.033647098375346e-07	39.433	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:11:0	1649542260.6750193	900.0	12.9	236510.1	65482.82	1072182.35	13.1	196289719	10799568261	0.0	4.0167818275324724e-07	39.433	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:11:5	1649542265.678974	1500.0	8.9	236511.79	65483.71	1072199.84	13.1	196289719	10799568462	0.0	4.016822975030573e-07	38.459	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:11:10	1649542270.6829803	800.0	11.9	236513.12	65484.4	1072217.88	13.1	196289719	10799569008	0.0	1.0911257058924763e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:11:15	1649542275.686973	1500.0	8.4	236514.39	65485.03	1072236.17	13.1	196289719	10799569209	0.0	4.016792353556394e-07	39.433	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:11:20	1649542280.6909866	900.0	13.2	236516.02	65486.01	1072253.53	13.1	196290007	10799570553	5.755380112227953e-07	2.6858440523730446e-06	38.459	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:11:25	1649542285.6949718	1500.0	9.1	236517.28	65486.7	1072271.82	13.1	196290073	10799570983	1.3189487539090354e-07	8.593150972437654e-07	38.946	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:11:30	1649542290.699142	800.0	11.7	236518.89	65487.57	1072289.14	13.1	196290073	10799571184	0.0	4.016649969834215e-07	38.459	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:11:35	1649542295.7030175	800.0	11.2	236520.63	65488.34	1072306.44	13.1	196290073	10799571586	0.0	8.033773032158006e-07	38.946	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:11:40	1649542300.7070303	900.0	9.2	236522.23	65489.0	1072323.72	13.1	196290073	10799571988	0.0	8.033552554938689e-07	38.459	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:11:45	1649542305.710975	800.0	11.5	236523.8	65489.67	1072341.04	13.1	196290073	10799572189	0.0	4.0168310132449086e-07	38.459	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:11:50	1649542310.7146235	800.0	12.0	236525.49	65490.5	1072358.35	13.1	196290073	10799572945	0.0	1.5108974922026073e-06	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:11:55	1649542315.7150118	900.0	10.1	236527.04	65491.02	1072375.63	13.1	196290073	10799573146	0.0	4.0196877636257674e-07	38.459	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:12:0	1649542320.7189643	1500.0	6.4	236528.03	65491.34	1072393.92	13.1	196290073	10799573548	0.0	8.033649395004731e-07	38.459	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:12:5	1649542325.722987	800.0	11.3	236529.6	65492.01	1072411.23	13.1	196290073	10799573749	0.0	4.016768430854541e-07	38.459	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:12:10	1649542330.726991	1500.0	6.1	236530.52	65492.38	1072429.53	13.1	196290073	10799574094	0.0	6.894478899067357e-07	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:12:15	1649542335.731026	900.0	11.5	236532.09	65493.03	1072446.87	13.1	196290073	10799574496	0.0	8.033516958188992e-07	38.459	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:12:20	1649542340.7351916	800.0	11.5	236533.59	65493.74	1072464.2	13.1	196290361	10799575840	5.755205166593994e-07	2.685762411077197e-06	38.946	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:12:25	1649542345.738994	900.0	11.6	236535.15	65494.46	1072481.56	13.1	196290427	10799576069	1.3189969557070914e-07	4.5765197402564237e-07	37.972	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:12:30	1649542350.7429886	900.0	12.1	236536.82	65495.08	1072498.93	13.1	196290427	10799576471	0.0	8.033581644989881e-07	38.459	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:12:35	1649542355.746971	900.0	11.9	236538.45	65495.81	1072516.28	13.1	196291365	10799577220	1.874507028060451e-06	1.4968078507646883e-06	38.459	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:12:40	1649542360.7474802	900.0	11.5	236540.07	65496.56	1072533.62	13.1	196291365	10799577421	0.0	4.019590594982582e-07	38.946	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:12:45	1649542365.7514143	1500.0	7.1	236541.04	65496.99	1072551.93	13.1	196291365	10799577963	0.0	1.0831477479463166e-06	37.972	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:12:50	1649542370.7551072	900.0	11.9	236542.8	65497.7	1072569.29	13.1	196291499	10799578518	2.678022084995532e-07	1.1091807889347166e-06	38.459	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:12:55	1649542375.7589796	1500.0	6.3	236543.71	65498.17	1072587.61	13.1	196291499	10799578920	0.0	8.033778008346007e-07	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:13:0	1649542380.7630608	900.0	13.8	236545.32	65499.0	1072604.97	13.1	196291499	10799579322	0.0	8.033442703618977e-07	37.972	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:13:5	1649542385.7669783	1500.0	6.6	236546.34	65499.4	1072623.23	13.2	196291499	10799579322	0.0	0.0	38.459	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:13:10	1649542390.7709973	800.0	12.4	236547.96	65500.25	1072640.59	13.1	196291499	10799579868	0.0	1.0911229505740248e-06	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:13:15	1649542395.774975	1500.0	7.8	236548.99	65500.73	1072658.89	13.1	196291499	10799580270	0.0	8.033608821412256e-07	37.485	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:13:20	1649542400.7789779	1000.0	11.8	236550.74	65501.52	1072676.3	13.1	196291787	10799581413	5.755392452055095e-07	2.2841713794093656e-06	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:13:25	1649542405.7831335	900.0	13.4	236552.57	65502.39	1072693.65	13.1	196291853	10799581843	1.3189038232022087e-07	8.592858242074997e-07	37.972	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:13:30	1649542410.7870321	900.0	13.4	236554.3	65503.25	1072711.0	13.1	196291853	10799582245	0.0	8.033735902334453e-07	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:13:35	1649542415.7910354	900.0	13.3	236556.03	65504.11	1072728.33	13.1	196291853	10799582446	0.0	4.0167839327328436e-07	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:13:40	1649542420.7949808	900.0	13.4	236557.8	65505.06	1072745.64	13.1	196291853	10799582848	0.0	8.033660878171349e-07	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:13:45	1649542425.7954614	800.0	12.3	236559.57	65505.98	1072762.95	13.1	196291853	10799583049	0.0	4.0196135930536463e-07	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:13:50	1649542430.7994196	1500.0	9.1	236560.82	65506.72	1072781.24	13.1	196291853	10799583805	0.0	1.5108039795080285e-06	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:13:55	1649542435.803257	800.0	12.1	236562.47	65507.68	1072798.58	13.1	196291853	10799584207	0.0	8.03383427797775e-07	37.972	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:14:0	1649542440.8069544	1500.0	9.8	236563.75	65508.4	1072816.83	13.1	196291853	10799584408	0.0	4.01702949078831e-07	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:14:5	1649542445.8080962	800.0	12.1	236565.38	65509.22	1072834.13	13.1	196291853	10799584609	0.0	4.0190822131767794e-07	37.485	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:14:10	1649542450.8111403	900.0	12.1	236567.06	65510.02	1072851.45	13.1	196291853	10799585155	0.0	1.0913355668774657e-06	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:14:15	1649542455.8150685	800.0	10.3	236568.57	65510.7	1072868.83	13.1	196291853	10799585356	0.0	4.016844218952586e-07	36.511	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:14:20	1649542460.8190777	900.0	11.9	236570.2	65511.31	1072886.16	13.1	196292141	10799586700	5.75538504815246e-07	2.6858463558044813e-06	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:14:25	1649542465.8229861	1500.0	15.6	236571.97	65512.26	1072902.25	13.1	196292963	10799587966	1.6427159232078007e-06	2.530022334283547e-06	36.998	5.745	433.3	66	70	-44	0	0	"game"	
9-4-2022 18:14:30	1649542470.8269837	900.0	10.7	236573.06	65512.74	1072920.46	13.1	196293029	10799588368	1.3189454861180428e-07	8.033577051809898e-07	37.485	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:14:35	1649542475.8310351	1500.0	8.2	236574.11	65513.21	1072938.76	13.1	196293029	10799588770	0.0	8.03349054790113e-07	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:14:40	1649542480.8350122	800.0	9.8	236575.7	65513.82	1072956.15	13.1	196293029	10799588971	0.0	4.0168049848579207e-07	37.972	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:14:45	1649542485.8389773	1500.0	6.9	236576.72	65514.3	1072974.44	13.1	196293029	10799589373	0.0	8.033629108157264e-07	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:14:50	1649542490.8430133	800.0	10.7	236578.26	65514.97	1072991.79	13.1	196293029	10799590269	0.0	1.790554682270933e-06	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:14:55	1649542495.8471029	1500.0	9.6	236579.4	65515.42	1073010.07	13.1	196293029	10799590470	0.0	4.0167146536610484e-07	37.972	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:15:0	1649542500.8510947	900.0	12.2	236581.08	65516.08	1073026.46	13.1	196293163	10799590872	2.677862079391706e-07	8.033586238175117e-07	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:15:5	1649542505.8549805	900.0	11.5	236582.71	65516.77	1073042.91	13.1	196293163	10799591073	0.0	4.016878286251577e-07	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:15:10	1649542510.8589666	1500.0	5.9	236583.71	65517.21	1073061.23	13.1	196293163	10799591418	0.0	6.89450353600414e-07	37.972	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:15:15	1649542515.8630712	800.0	12.1	236585.36	65518.1	1073078.56	13.1	196293163	10799591820	0.0	8.033405194100302e-07	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:15:20	1649542520.8670216	1500.0	8.2	236586.4	65518.51	1073096.87	13.1	196293451	10799592963	5.75545278086061e-07	2.284195322404055e-06	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:15:25	1649542525.8710666	900.0	11.3	236588.07	65519.27	1073114.23	13.1	196293517	10799593393	1.3189329806828372e-07	8.593048207479091e-07	36.511	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:15:30	1649542530.8749812	900.0	11.4	236589.69	65519.98	1073131.57	13.1	196293631	10799593871	2.2782163412996387e-07	9.552521150361643e-07	37.485	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:15:35	1649542535.8789659	800.0	11.1	236591.22	65520.58	1073148.89	13.1	196293631	10799594072	0.0	4.016798860580593e-07	35.537	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:15:40	1649542540.882957	800.0	11.6	236592.92	65521.39	1073166.26	13.1	196293631	10799594474	0.0	8.033587386472247e-07	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:15:45	1649542545.8868926	1500.0	5.4	236593.84	65521.76	1073184.57	13.1	196293631	10799594876	0.0	8.033676571885485e-07	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:15:50	1649542550.8870342	900.0	10.8	236595.37	65522.39	1073201.93	13.1	196293631	10799595431	0.0	1.1099685611092903e-06	37.485	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:15:55	1649542555.8913386	1500.0	6.8	236596.44	65522.73	1073220.2	13.1	196293631	10799595833	0.0	8.033084463743761e-07	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:16:0	1649542560.8950167	900.0	14.1	236598.23	65523.6	1073237.58	13.1	196293631	10799596235	0.0	8.034089989363388e-07	36.024	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:16:5	1649542565.8990502	800.0	12.3	236599.99	65524.51	1073254.9	13.1	196293631	10799596436	0.0	4.0167596273719845e-07	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:16:10	1649542570.9031336	900.0	13.2	236601.61	65525.58	1073272.24	13.1	196293631	10799596982	0.0	1.091108914262077e-06	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:16:15	1649542575.9070184	900.0	13.7	236603.36	65526.54	1073289.59	13.1	196293631	10799597183	0.0	4.016879051815496e-07	37.972	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:16:20	1649542580.9110055	800.0	13.7	236605.14	65527.42	1073306.93	13.1	196293919	10799598527	5.755410550563951e-07	2.685858256929844e-06	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:16:25	1649542585.9149928	900.0	11.6	236606.83	65528.3	1073324.29	13.1	196293985	10799598957	1.3189481883286662e-07	8.593147287595856e-07	35.537	5.745	390	68	70	-42	0	0	"game"	
9-4-2022 18:16:30	1649542590.91936	800.0	11.0	236608.45	65528.93	1073341.64	13.1	196293985	10799599158	0.0	4.0164919051062664e-07	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:16:35	1649542595.9230294	900.0	10.8	236609.96	65529.54	1073358.98	13.1	196295034	10799599959	2.0964614068263786e-06	1.6008251543068916e-06	36.511	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:16:40	1649542600.9271512	900.0	10.1	236611.48	65530.09	1073376.3	13.1	196295034	10799600361	0.0	8.03337763630979e-07	36.024	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:16:45	1649542605.9310055	900.0	11.3	236613.03	65530.64	1073393.6	13.1	196295034	10799600562	0.0	4.0169035500149947e-07	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:16:50	1649542610.9349773	1500.0	6.8	236613.95	65530.97	1073411.93	13.1	196295034	10799601318	0.0	1.510799876444736e-06	36.024	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:16:55	1649542615.939006	900.0	12.9	236615.58	65531.84	1073429.33	13.1	196295034	10799601828	0.0	1.0191787870815228e-06	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:17:0	1649542620.942999	1500.0	6.9	236616.61	65532.24	1073447.58	13.1	196295168	10799602061	2.677861569037596e-07	4.6562816834758203e-07	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:17:5	1649542625.9470167	900.0	10.5	236618.19	65532.88	1073464.86	13.1	196295168	10799602463	0.0	8.033544516935377e-07	36.511	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:17:10	1649542630.950959	1500.0	9.6	236619.32	65533.41	1073483.12	13.1	196295168	10799602808	0.0	6.894563979368264e-07	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:17:15	1649542635.9510727	800.0	11.9	236620.98	65534.31	1073500.45	13.1	196295168	10799603210	0.0	8.039817133294459e-07	36.511	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:17:20	1649542640.954957	1500.0	6.1	236621.9	65534.66	1073518.76	13.1	196295456	10799604554	5.755528742109944e-07	2.685913412984641e-06	36.998	5.745	433.3	68	70	-42	0	0	"game"	
9-4-2022 18:17:25	1649542645.958981	700.0	12.4	236623.52	65535.34	1073536.1	13.1	196295522	10799604783	1.3189385106952898e-07	4.5763169537760814e-07	36.998	5.745	433.3	68	70	-42	0	0	"game"	
9-4-2022 18:17:30	1649542650.9629471	1500.0	6.1	236624.67	65535.9	1073554.37	13.1	196295522	10799605185	0.0	8.033627577078595e-07	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:17:35	1649542655.9670165	900.0	11.3	236626.33	65536.44	1073571.66	13.1	196295522	10799605587	0.0	8.033461841263453e-07	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:17:40	1649542660.9710295	1500.0	5.6	236627.28	65536.71	1073589.3	13.1	196295636	10799605864	2.2781715115126714e-07	5.535557093763245e-07	37.485	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:17:45	1649542665.975073	900.0	13.0	236628.9	65537.44	1073606.69	13.1	196295636	10799606266	0.0	8.033503178886703e-07	36.024	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:17:50	1649542670.978962	1500.0	8.7	236630.18	65538.08	1073624.96	13.1	196295636	10799606821	0.0	1.1091373472561315e-06	37.485	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:17:55	1649542675.9829752	900.0	9.8	236631.83	65538.58	1073642.3	13.1	196295636	10799607022	0.0	4.016775894706936e-07	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:18:0	1649542680.9869735	1500.0	6.6	236632.77	65538.96	1073660.56	13.1	196295636	10799607424	0.0	8.033575903515723e-07	36.511	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:18:5	1649542685.9909852	800.0	10.8	236634.38	65539.74	1073677.85	13.1	196295636	10799607424	0.0	0.0	36.998	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:18:10	1649542690.9949768	900.0	11.6	236635.99	65540.37	1073695.19	13.1	196295636	10799607970	0.0	1.0911289291128536e-06	36.024	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:18:15	1649542695.9990754	900.0	10.1	236637.59	65541.06	1073712.55	13.1	196295636	10799608372	0.0	8.033414762821785e-07	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:18:21	1649542701.0030992	800.0	12.1	236639.2	65541.69	1073729.88	13.1	196295924	10799609443	5.755368320887012e-07	2.1402775943298574e-06	36.998	5.745	433.3	68	70	-42	0	0	"game"	
9-4-2022 18:18:26	1649542706.006958	1500.0	8.4	236640.38	65542.23	1073748.17	13.1	196295990	10799609873	1.3189820611639052e-07	8.593367974249685e-07	36.511	5.745	433.3	68	70	-42	0	0	"game"	
9-4-2022 18:18:31	1649542711.011022	900.0	12.8	236642.01	65543.2	1073765.54	13.1	196295990	10799610275	0.0	8.033470261855908e-07	36.511	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:18:36	1649542716.014963	1500.0	8.9	236643.34	65543.87	1073783.85	13.1	196295990	10799610476	0.0	4.0168340754302605e-07	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:18:41	1649542721.0157516	900.0	12.0	236644.93	65544.68	1073801.24	13.1	196295990	10799610878	0.0	8.038731988648488e-07	36.998	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:18:46	1649542726.0191798	800.0	13.2	236646.59	65545.59	1073818.58	13.1	196295990	10799611280	0.0	8.034491198113553e-07	36.024	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:18:51	1649542731.0229886	900.0	13.0	236648.25	65546.55	1073835.91	13.1	196295990	10799611835	0.0	1.109155104027422e-06	37.485	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:18:56	1649542736.0270526	800.0	13.3	236649.97	65547.53	1073853.28	13.1	196295990	10799612237	0.0	8.033470261855908e-07	36.511	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:19:1	1649542741.0311525	800.0	13.3	236651.66	65548.52	1073870.56	13.1	196296060	10799612345	1.398852983669892e-07	2.158230317662119e-07	35.537	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:19:6	1649542746.0349805	1500.0	6.3	236653.14	65549.13	1073888.2	13.1	196296194	10799612546	2.6779497355959547e-07	4.0169246033939315e-07	36.511	5.745	390	68	70	-42	0	0	"game"	
9-4-2022 18:19:11	1649542751.0389733	900.0	11.9	236654.3	65549.62	1073906.17	13.1	196296194	10799613092	0.0	1.0911286691750205e-06	36.511	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:19:16	1649542756.0430098	900.0	9.8	236655.84	65550.22	1073923.54	13.1	196296194	10799613293	0.0	4.016757330817664e-07	36.511	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:19:21	1649542761.0469804	800.0	10.3	236657.4	65550.82	1073940.89	13.1	196296482	10799614637	5.755429471854007e-07	2.6858670868652033e-06	35.537	5.745	390	69	70	-41	0	0	"game"	
9-4-2022 18:19:26	1649542766.0509577	1500.0	5.6	236658.32	65551.13	1073958.43	13.1	196296548	10799615067	1.3189508277078713e-07	8.593164483551282e-07	37.485	5.745	390	68	70	-42	0	0	"game"	
9-4-2022 18:19:31	1649542771.0550268	800.0	11.6	236659.88	65551.87	1073975.57	13.1	196296548	10799615268	0.0	4.0167311120086357e-07	36.511	5.745	24	68	70	-42	0	0	"game"	
9-4-2022 18:19:36	1649542776.059078	800.0	12.7	236661.59	65552.56	1073992.91	13.1	196296548	10799615670	0.0	8.033490930657685e-07	36.511	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:19:41	1649542781.0630233	800.0	12.3	236663.27	65553.39	1074010.25	13.1	196296548	10799616072	0.0	8.033660878171349e-07	35.537	5.745	24	69	70	-41	0	0	"game"	
9-4-2022 18:19:46	1649542786.0669532	1500.0	7.1	236664.44	65553.96	1074028.54	13.1	196296548	10799616273	0.0	4.016842879239154e-07	37.485	5.745	24	69	70	-41	0	0	"game"	
